Player,Match,Runs Scored,Balls Played,Out,Bat SR,50,100,4s Scored,6s Scored,Bat Dot%,Overs Bowled,Runs Given,Wickets Taken,Econ,Bowl Avg,Bowl SR,5W,4s Given,6s Given,Bowl Dot%,next_runs,next_balls,next_overs,next_runs_given,next_wkts
SH Johnson,t100m2023_19,1,1,0,100.0,0,0,0,0,0.0,3.2,32,0,9.60,0,0,0,3,1,40.0,0,0,2.3,26,0
SH Johnson,t100m2023_21,0,0,0,0,0,0,0,0,0,2.3,26,0,10.40,0,0,0,1,2,53.3,0,0,2.3,22,0
SH Johnson,t100m2023_26,0,0,0,0,0,0,0,0,0,2.3,22,0,8.80,0,0,0,4,0,40.0,0,0,1.4,11,1
SH Johnson,t100m2023_29,0,0,0,0,0,0,0,0,0,1.4,11,1,6.60,11.0,10.0,0,0,1,70.0,0,0,0,0,0
Kartik Tyagi,ipl2020_20,0,0,0,0,0,0,0,0,0,4.0,36,1,9.00,36.0,24.0,0,3,1,45.8,2,3,4.0,35,1
Kartik Tyagi,ipl2020_23,2,3,0,66.7,0,0,0,0,33.3,4.0,35,1,8.75,35.0,24.0,0,1,3,45.8,0,0,3.0,29,1
Kartik Tyagi,ipl2020_26,0,0,0,0,0,0,0,0,0,3.0,29,1,9.67,29.0,18.0,0,1,2,27.8,0,0,4.0,30,1
Kartik Tyagi,ipl2020_30,0,0,0,0,0,0,0,0,0,4.0,30,1,7.50,30.0,24.0,0,2,1,41.7,0,0,4.0,32,1
Kartik Tyagi,ipl2020_33,0,0,0,0,0,0,0,0,0,4.0,32,1,8.00,32.0,24.0,0,3,0,45.8,0,0,4.0,35,1
Kartik Tyagi,ipl2020_37,0,0,0,0,0,0,0,0,0,4.0,35,1,8.75,35.0,24.0,0,7,0,50.0,0,0,3.1,42,0
Kartik Tyagi,ipl2020_40,0,0,0,0,0,0,0,0,0,3.1,42,0,13.26,0,0,0,4,3,47.4,0,0,4.0,45,1
Kartik Tyagi,ipl2020_45,0,0,0,0,0,0,0,0,0,4.0,45,1,11.25,45.0,24.0,0,4,3,25.0,0,0,4.0,47,0
Kartik Tyagi,ipl2020_50,0,0,0,0,0,0,0,0,0,4.0,47,0,11.75,0,0,0,3,4,37.5,2,3,4.0,36,2
Kartik Tyagi,ipl2020_54,2,3,1,66.7,0,0,0,0,33.3,4.0,36,2,9.00,18.0,12.0,0,0,4,41.7,0,0,4.0,32,1
Kartik Tyagi,ipl2021_28,0,0,0,0,0,0,0,0,0,4.0,32,1,8.00,32.0,24.0,0,3,2,58.3,1,3,4.0,29,2
Kartik Tyagi,ipl2021_32,1,3,1,33.3,0,0,0,0,66.7,4.0,29,2,7.25,14.5,12.0,0,5,0,50.0,0,0,4.0,40,1
Kartik Tyagi,ipl2021_36,0,0,0,0,0,0,0,0,0,4.0,40,1,10.00,40.0,24.0,0,6,0,58.3,1,1,2.0,23,0
Kartik Tyagi,ipl2021_43,1,1,0,100.0,0,0,0,0,0.0,2.0,23,0,11.50,0,0,0,3,0,41.7,7,5,4.0,37,0
Kartik Tyagi,ipl2022_50,7,5,1,140.0,0,0,1,0,40.0,4.0,37,0,9.25,0,0,0,3,2,45.8,0,1,4.0,42,1
Kartik Tyagi,ipl2022_54,0,1,1,0.0,0,0,0,0,100.0,4.0,42,1,10.50,42.0,24.0,0,4,2,58.3,0,0,2.0,30,1
Kartik Tyagi,ipl2023_47,0,0,0,0,0,0,0,0,0,2.0,30,1,15.00,30.0,12.0,0,3,2,66.7,0,0,1.2,21,0
Kartik Tyagi,ipl2023_65,0,0,0,0,0,0,0,0,0,1.2,21,0,15.75,0,0,0,4,0,25.0,0,0,2.5,41,0
Kartik Tyagi,ipl2023_69,0,0,0,0,0,0,0,0,0,2.5,41,0,14.47,0,0,0,6,1,29.4,0,0,4.0,14,1
Kartik Tyagi,smat2022_041,0,0,0,0,0,0,0,0,0,4.0,14,1,3.50,14.0,24.0,0,1,0,75.0,0,0,2.0,41,0
Kartik Tyagi,smat2022_113,0,0,0,0,0,0,0,0,0,2.0,41,0,20.50,0,0,0,4,3,33.3,0,0,3.0,8,0
Kartik Tyagi,smat2023_072,0,0,0,0,0,0,0,0,0,3.0,8,0,2.67,0,0,0,1,0,83.3,0,0,2.1,20,1
Kartik Tyagi,smat2023_082,0,0,0,0,0,0,0,0,0,2.1,20,1,9.23,20.0,13.0,0,3,0,76.9,0,0,2.0,26,0
Kartik Tyagi,smat2023_099,0,0,0,0,0,0,0,0,0,2.0,26,0,13.00,0,0,0,3,1,41.7,0,0,4.0,27,1
Kartik Tyagi,smat2023_127,0,0,0,0,0,0,0,0,0,4.0,27,1,6.75,27.0,24.0,0,2,0,50.0,0,0,1.0,15,0
Kartik Tyagi,smat2023_130,0,0,0,0,0,0,0,0,0,1.0,15,0,15.00,0,0,0,1,1,66.7,0,0,0,0,0
R Sai Kishore,ipl2022_57,0,0,0,0,0,0,0,0,0,2.0,7,2,3.50,3.5,6.0,0,0,0,41.7,0,0,4.0,31,1
R Sai Kishore,ipl2022_62,0,0,0,0,0,0,0,0,0,4.0,31,1,7.75,31.0,24.0,0,3,1,37.5,0,0,4.0,20,0
R Sai Kishore,ipl2022_67,0,0,0,0,0,0,0,0,0,4.0,20,0,5.00,0,0,0,0,0,29.2,0,0,4.0,43,1
R Sai Kishore,ipl2022_71,0,0,0,0,0,0,0,0,0,4.0,43,1,10.75,43.0,24.0,0,4,2,20.8,0,0,2.0,20,2
R Sai Kishore,ipl2022_74,0,0,0,0,0,0,0,0,0,2.0,20,2,10.00,10.0,6.0,0,0,2,25.0,0,0,4.0,24,1
R Sai Kishore,ipl2024_05,0,0,0,0,0,0,0,0,0,4.0,24,1,6.00,24.0,24.0,0,1,1,37.5,0,0,3.0,14,1
R Sai Kishore,smat2021_005,0,0,0,0,0,0,0,0,0,3.0,14,1,4.67,14.0,18.0,0,1,0,50.0,0,0,4.0,17,2
R Sai Kishore,smat2021_028,0,0,0,0,0,0,0,0,0,4.0,17,2,4.25,8.5,12.0,0,1,0,66.7,0,0,4.0,12,1
R Sai Kishore,smat2021_043,0,0,0,0,0,0,0,0,0,4.0,12,1,3.00,12.0,24.0,0,0,0,54.2,0,0,4.0,28,1
R Sai Kishore,smat2021_085,0,0,0,0,0,0,0,0,0,4.0,28,1,7.00,28.0,24.0,0,3,1,41.7,0,0,4.0,27,1
R Sai Kishore,smat2021_097,0,0,0,0,0,0,0,0,0,4.0,27,1,6.75,27.0,24.0,0,2,0,41.7,0,0,4.0,16,2
R Sai Kishore,smat2021_100,0,0,0,0,0,0,0,0,0,4.0,16,2,4.00,8.0,12.0,0,1,0,45.8,0,0,4.0,11,0
R Sai Kishore,smat2021_102,0,0,0,0,0,0,0,0,0,4.0,11,0,2.75,0,0,0,1,0,70.8,0,0,4.0,29,1
R Sai Kishore,smat2021_2_002,0,0,0,0,0,0,0,0,0,4.0,29,1,7.25,29.0,24.0,0,4,0,41.7,0,0,4.0,28,4
R Sai Kishore,smat2021_2_052,0,0,0,0,0,0,0,0,0,4.0,28,4,7.00,7.0,6.0,0,0,2,54.2,7,5,4.0,23,0
R Sai Kishore,smat2021_2_059,7,5,1,140.0,0,0,0,1,60.0,4.0,23,0,5.75,0,0,0,1,1,41.7,0,0,4.0,31,0
R Sai Kishore,smat2021_2_099,0,0,0,0,0,0,0,0,0,4.0,31,0,7.75,0,0,0,0,1,29.2,0,0,4.0,19,1
R Sai Kishore,smat2021_2_103,0,0,0,0,0,0,0,0,0,4.0,19,1,4.75,19.0,24.0,0,0,0,58.3,6,3,4.0,12,3
R Sai Kishore,smat2021_2_105,6,3,0,200.0,0,0,1,0,0.0,4.0,12,3,3.00,4.0,8.0,0,0,0,58.3,0,0,4.0,24,0
R Sai Kishore,smat2023_046,0,0,0,0,0,0,0,0,0,4.0,24,0,6.00,0,0,0,2,0,54.2,6,10,4.0,25,0
R Sai Kishore,smat2023_090,6,10,1,60.0,0,0,0,0,40.0,4.0,25,0,6.25,0,0,0,3,0,41.7,1,3,3.4,31,2
R Sai Kishore,smat2023_108,1,3,0,33.3,0,0,0,0,66.7,3.4,31,2,8.45,15.5,11.0,0,2,2,36.4,0,0,4.0,16,2
R Sai Kishore,tnpl2017_03,0,0,0,0,0,0,0,0,0,4.0,16,2,4.00,8.0,12.0,0,1,0,62.5,0,2,4.0,34,1
R Sai Kishore,tnpl2017_08,0,2,1,0.0,0,0,0,0,100.0,4.0,34,1,8.50,34.0,24.0,0,2,1,33.3,0,1,4.0,23,1
R Sai Kishore,tnpl2017_12,0,1,1,0.0,0,0,0,0,100.0,4.0,23,1,5.75,23.0,24.0,0,1,1,45.8,0,0,4.0,13,5
R Sai Kishore,tnpl2017_16,0,0,0,0,0,0,0,0,0,4.0,13,5,3.25,2.6,4.8,1,1,0,70.8,0,0,4.0,27,1
R Sai Kishore,tnpl2017_19,0,0,0,0,0,0,0,0,0,4.0,27,1,6.75,27.0,24.0,0,2,1,41.7,0,0,4.0,29,1
R Sai Kishore,tnpl2017_22,0,0,0,0,0,0,0,0,0,4.0,29,1,7.25,29.0,24.0,0,1,2,41.7,0,0,4.0,26,1
R Sai Kishore,tnpl2017_27,0,0,0,0,0,0,0,0,0,4.0,26,1,6.50,26.0,24.0,0,2,1,45.8,1,2,4.0,19,1
R Sai Kishore,tnpl2017_29,1,2,1,50.0,0,0,0,0,50.0,4.0,19,1,4.75,19.0,24.0,0,0,1,45.8,0,0,4.0,16,2
R Sai Kishore,tnpl2017_31,0,0,0,0,0,0,0,0,0,4.0,16,2,4.00,8.0,12.0,0,1,0,54.2,0,0,4.0,25,2
R Sai Kishore,tnpl2017_32,0,0,0,0,0,0,0,0,0,4.0,25,2,6.25,12.5,12.0,0,3,1,58.3,0,0,4.0,21,1
R Sai Kishore,tnpl2018_04,0,0,0,0,0,0,0,0,0,4.0,21,1,5.25,21.0,24.0,0,2,0,41.7,0,0,4.0,38,1
R Sai Kishore,tnpl2018_09,0,0,0,0,0,0,0,0,0,4.0,38,1,9.50,38.0,24.0,0,1,3,25.0,0,0,4.0,31,0
R Sai Kishore,tnpl2018_11,0,0,0,0,0,0,0,0,0,4.0,31,0,7.75,0,0,0,1,2,37.5,1,1,4.0,36,2
R Sai Kishore,tnpl2018_14,1,1,1,100.0,0,0,0,0,0.0,4.0,36,2,9.00,18.0,12.0,0,1,3,33.3,0,0,4.0,28,2
R Sai Kishore,tnpl2018_18,0,0,0,0,0,0,0,0,0,4.0,28,2,7.00,14.0,12.0,0,3,0,25.0,0,0,4.0,29,0
R Sai Kishore,tnpl2018_23,0,0,0,0,0,0,0,0,0,4.0,29,0,7.25,0,0,0,2,1,37.5,0,0,4.0,30,1
R Sai Kishore,tnpl2018_28,0,0,0,0,0,0,0,0,0,4.0,30,1,7.50,30.0,24.0,0,1,1,33.3,7,6,4.0,26,1
R Sai Kishore,tnpl2019_02,7,6,0,116.7,0,0,1,0,50.0,4.0,26,1,6.50,26.0,24.0,0,0,2,37.5,8,16,4.0,28,1
R Sai Kishore,tnpl2019_06,8,16,0,50.0,0,0,0,0,56.2,4.0,28,1,7.00,28.0,24.0,0,0,2,33.3,13,9,2.5,28,0
R Sai Kishore,tnpl2019_11,13,9,1,144.4,0,0,2,0,22.2,2.5,28,0,9.88,0,0,0,1,2,17.6,0,0,4.0,23,1
R Sai Kishore,tnpl2019_16,0,0,0,0,0,0,0,0,0,4.0,23,1,5.75,23.0,24.0,0,4,0,54.2,0,0,4.0,16,2
R Sai Kishore,tnpl2019_20,0,0,0,0,0,0,0,0,0,4.0,16,2,4.00,8.0,12.0,0,0,1,54.2,0,0,4.0,26,1
R Sai Kishore,tnpl2019_24,0,0,0,0,0,0,0,0,0,4.0,26,1,6.50,26.0,24.0,0,0,2,41.7,8,4,4.0,12,1
R Sai Kishore,tnpl2019_28,8,4,1,200.0,0,0,2,0,50.0,4.0,12,1,3.00,12.0,24.0,0,0,1,75.0,1,1,4.0,30,4
R Sai Kishore,tnpl2021_19,1,1,0,100.0,0,0,0,0,0.0,4.0,30,4,7.50,7.5,6.0,0,0,3,45.8,18,19,4.0,35,1
R Sai Kishore,tnpl2021_22,18,19,1,94.7,0,0,1,0,31.6,4.0,35,1,8.75,35.0,24.0,0,1,2,54.2,31,27,4.0,11,2
R Sai Kishore,tnpl2021_24,31,27,1,114.8,0,0,2,1,33.3,4.0,11,2,2.75,5.5,12.0,0,0,0,58.3,3,3,4.0,13,1
R Sai Kishore,tnpl2021_28,3,3,1,100.0,0,0,0,0,33.3,4.0,13,1,3.25,13.0,24.0,0,0,0,75.0,0,0,4.0,31,0
R Sai Kishore,tnpl2021_29,0,0,0,0,0,0,0,0,0,4.0,31,0,7.75,0,0,0,2,1,29.2,0,0,4.0,14,3
R Sai Kishore,tnpl2021_31,0,0,0,0,0,0,0,0,0,4.0,14,3,3.50,4.7,8.0,0,0,1,66.7,0,0,4.0,30,1
R Sai Kishore,tnpl2021_32,0,0,0,0,0,0,0,0,0,4.0,30,1,7.50,30.0,24.0,0,3,1,33.3,0,2,3.0,26,1
R Sai Kishore,tnpl2022_12,0,2,0,0.0,0,0,0,0,100.0,3.0,26,1,8.67,26.0,18.0,0,2,2,44.4,48,33,4.0,25,2
R Sai Kishore,tnpl2022_17,48,33,1,145.5,0,0,1,4,27.3,4.0,25,2,6.25,12.5,12.0,0,2,1,45.8,1,1,4.0,32,0
R Sai Kishore,tnpl2022_21,1,1,0,100.0,0,0,0,0,0.0,4.0,32,0,8.00,0,0,0,3,2,45.8,19,26,4.0,2,4
R Sai Kishore,tnpl2022_25,19,26,1,73.1,0,0,0,1,46.2,4.0,2,4,0.50,0.5,6.0,0,0,0,91.7,43,27,4.0,28,1
R Sai Kishore,tnpl2022_30,43,27,1,159.3,0,0,2,4,37.0,4.0,28,1,7.00,28.0,24.0,0,0,2,33.3,0,0,4.0,26,3
R Sai Kishore,tnpl2022_32,0,0,0,0,0,0,0,0,0,4.0,26,3,6.50,8.7,8.0,0,4,0,45.8,1,4,4.0,24,2
R Sai Kishore,tnpl2023_01,1,4,1,25.0,0,0,0,0,75.0,4.0,24,2,6.00,12.0,12.0,0,4,0,50.0,0,0,4.0,39,0
R Sai Kishore,tnpl2023_05,0,0,0,0,0,0,0,0,0,4.0,39,0,9.75,0,0,0,4,2,37.5,0,0,4.0,25,1
R Sai Kishore,tnpl2023_10,0,0,0,0,0,0,0,0,0,4.0,25,1,6.25,25.0,24.0,0,2,1,45.8,50,24,4.0,21,0
R Sai Kishore,tnpl2023_17,50,24,1,208.3,1,0,4,4,25.0,4.0,21,0,5.25,0,0,0,1,1,45.8,45,35,4.0,24,2
R Sai Kishore,tnpl2023_20,45,35,1,128.6,0,0,4,3,51.4,4.0,24,2,6.00,12.0,12.0,0,3,0,45.8,26,10,4.0,31,2
R Sai Kishore,tnpl2023_22,26,10,1,260.0,0,0,3,2,40.0,4.0,31,2,7.75,15.5,12.0,0,2,2,45.8,0,0,0,0,0
J Yadav,ipl2017_21,0,0,0,0,0,0,0,0,0,2.0,16,0,8.00,0,0,0,1,0,16.7,0,0,4.0,26,0
J Yadav,ipl2017_40,0,0,0,0,0,0,0,0,0,4.0,26,0,6.50,0,0,0,1,2,50.0,0,0,4.0,25,0
J Yadav,ipl2019_34,0,0,0,0,0,0,0,0,0,4.0,25,0,6.25,0,0,0,1,1,37.5,0,0,3.0,25,1
J Yadav,ipl2019_57,0,0,0,0,0,0,0,0,0,3.0,25,1,8.33,25.0,18.0,0,1,2,50.0,0,0,3.0,18,0
J Yadav,ipl2020_51,0,0,0,0,0,0,0,0,0,3.0,18,0,6.00,0,0,0,0,1,33.3,0,0,4.0,25,1
J Yadav,ipl2020_60,0,0,0,0,0,0,0,0,0,4.0,25,1,6.25,25.0,24.0,0,1,0,29.2,23,22,4.0,25,1
J Yadav,ipl2021_13,23,22,1,104.5,0,0,1,0,31.8,4.0,25,1,6.25,25.0,24.0,0,3,0,41.7,0,0,4.0,20,0
J Yadav,ipl2021_17,0,0,0,0,0,0,0,0,0,4.0,20,0,5.00,0,0,0,2,1,66.7,0,0,3.0,37,0
J Yadav,ipl2021_24,0,0,0,0,0,0,0,0,0,3.0,37,0,12.33,0,0,0,1,3,33.3,11,4,4.0,31,1
J Yadav,ipl2021_46,11,4,1,275.0,0,0,1,1,25.0,4.0,31,1,7.75,31.0,24.0,0,2,1,41.7,0,0,2.0,17,0
J Yadav,ipl2021_51,0,0,0,0,0,0,0,0,0,2.0,17,0,8.50,0,0,0,2,1,50.0,0,0,4.0,26,0
J Yadav,ipl2023_30,0,0,0,0,0,0,0,0,0,4.0,26,0,6.50,0,0,0,2,0,33.3,0,0,4.0,32,1
J Yadav,smat2021_076,0,0,0,0,0,0,0,0,0,4.0,32,1,8.00,32.0,24.0,0,2,2,33.3,0,0,4.0,29,0
J Yadav,smat2021_088,0,0,0,0,0,0,0,0,0,4.0,29,0,7.25,0,0,0,1,1,37.5,0,0,3.0,21,0
J Yadav,smat2021_098,0,0,0,0,0,0,0,0,0,3.0,21,0,7.00,0,0,0,1,1,33.3,0,0,3.0,14,2
J Yadav,smat2021_2_011,0,0,0,0,0,0,0,0,0,3.0,14,2,4.67,7.0,9.0,0,1,0,38.9,3,3,4.0,38,0
J Yadav,smat2021_2_060,3,3,1,100.0,0,0,0,0,33.3,4.0,38,0,9.50,0,0,0,2,3,45.8,0,2,4.0,38,0
J Yadav,smat2022_128,0,2,1,0.0,0,0,0,0,100.0,4.0,38,0,9.50,0,0,0,2,3,37.5,0,0,1.5,20,0
J Yadav,smat2023_014,0,0,0,0,0,0,0,0,0,1.5,20,0,10.91,0,0,0,1,1,45.5,0,0,4.0,30,0
J Yadav,smat2023_032,0,0,0,0,0,0,0,0,0,4.0,30,0,7.50,0,0,0,2,1,41.7,0,0,1.0,9,0
J Yadav,smat2023_076,0,0,0,0,0,0,0,0,0,1.0,9,0,9.00,0,0,0,2,0,50.0,0,0,0,0,0
S Sandeep Warrier,ipl2019_47,0,0,0,0,0,0,0,0,0,4.0,29,0,7.25,0,0,0,2,2,45.8,0,0,4.0,31,2
S Sandeep Warrier,ipl2019_52,0,0,0,0,0,0,0,0,0,4.0,31,2,7.75,15.5,12.0,0,5,0,37.5,0,0,4.0,25,0
S Sandeep Warrier,ipl2019_56,0,0,0,0,0,0,0,0,0,4.0,25,0,6.25,0,0,0,1,1,45.8,0,0,3.0,34,0
S Sandeep Warrier,ipl2020_05,0,0,0,0,0,0,0,0,0,3.0,34,0,11.33,0,0,0,5,1,61.1,0,0,2.0,15,0
S Sandeep Warrier,ipl2021_41,0,0,0,0,0,0,0,0,0,2.0,15,0,7.50,0,0,0,3,0,50.0,0,0,3.0,22,2
S Sandeep Warrier,smat2021_005,0,0,0,0,0,0,0,0,0,3.0,22,2,7.33,11.0,9.0,0,4,0,55.6,0,0,3.0,21,0
S Sandeep Warrier,smat2021_028,0,0,0,0,0,0,0,0,0,3.0,21,0,7.00,0,0,0,2,1,55.6,0,0,4.0,34,1
S Sandeep Warrier,smat2021_043,0,0,0,0,0,0,0,0,0,4.0,34,1,8.50,34.0,24.0,0,4,1,45.8,0,0,4.0,30,0
S Sandeep Warrier,smat2021_085,0,0,0,0,0,0,0,0,0,4.0,30,0,7.50,0,0,0,4,1,50.0,0,0,4.0,32,2
S Sandeep Warrier,smat2021_097,0,0,0,0,0,0,0,0,0,4.0,32,2,8.00,16.0,12.0,0,4,1,41.7,0,0,3.4,30,1
S Sandeep Warrier,smat2021_2_002,0,0,0,0,0,0,0,0,0,3.4,30,1,8.18,30.0,22.0,0,3,2,54.5,0,0,3.0,17,1
S Sandeep Warrier,smat2021_2_052,0,0,0,0,0,0,0,0,0,3.0,17,1,5.67,17.0,18.0,0,2,0,66.7,0,0,2.3,25,0
S Sandeep Warrier,smat2021_2_099,0,0,0,0,0,0,0,0,0,2.3,25,0,10.00,0,0,0,2,2,46.7,0,0,4.0,23,0
S Sandeep Warrier,smat2021_2_103,0,0,0,0,0,0,0,0,0,4.0,23,0,5.75,0,0,0,1,1,58.3,0,0,4.0,34,1
S Sandeep Warrier,smat2021_2_105,0,0,0,0,0,0,0,0,0,4.0,34,1,8.50,34.0,24.0,0,5,1,45.8,0,0,3.0,10,0
S Sandeep Warrier,smat2023_046,0,0,0,0,0,0,0,0,0,3.0,10,0,3.33,0,0,0,1,0,77.8,0,0,3.0,34,0
S Sandeep Warrier,smat2023_108,0,0,0,0,0,0,0,0,0,3.0,34,0,11.33,0,0,0,4,1,27.8,0,0,4.0,21,1
S Sandeep Warrier,tnpl2021_19,0,0,0,0,0,0,0,0,0,4.0,21,1,5.25,21.0,24.0,0,1,1,54.2,0,0,4.0,26,1
S Sandeep Warrier,tnpl2021_22,0,0,0,0,0,0,0,0,0,4.0,26,1,6.50,26.0,24.0,0,4,0,54.2,0,0,4.0,35,1
S Sandeep Warrier,tnpl2022_01,0,0,0,0,0,0,0,0,0,4.0,35,1,8.75,35.0,24.0,0,4,1,37.5,2,1,4.0,26,1
S Sandeep Warrier,tnpl2022_03,2,1,0,200.0,0,0,0,0,0.0,4.0,26,1,6.50,26.0,24.0,0,5,0,66.7,0,0,4.0,32,0
S Sandeep Warrier,tnpl2022_12,0,0,0,0,0,0,0,0,0,4.0,32,0,8.00,0,0,0,6,0,50.0,0,0,3.0,34,0
S Sandeep Warrier,tnpl2022_17,0,0,0,0,0,0,0,0,0,3.0,34,0,11.33,0,0,0,2,2,55.6,0,0,4.0,16,0
S Sandeep Warrier,tnpl2022_21,0,0,0,0,0,0,0,0,0,4.0,16,0,4.00,0,0,0,1,0,70.8,0,0,4.0,30,0
S Sandeep Warrier,tnpl2022_22,0,0,0,0,0,0,0,0,0,4.0,30,0,7.50,0,0,0,2,3,62.5,0,0,4.0,20,3
S Sandeep Warrier,tnpl2022_25,0,0,0,0,0,0,0,0,0,4.0,20,3,5.00,6.7,8.0,0,3,0,62.5,0,0,4.0,20,2
S Sandeep Warrier,tnpl2022_30,0,0,0,0,0,0,0,0,0,4.0,20,2,5.00,10.0,12.0,0,1,1,62.5,0,0,4.0,29,4
S Sandeep Warrier,tnpl2022_32,0,0,0,0,0,0,0,0,0,4.0,29,4,7.25,7.2,6.0,0,3,1,45.8,0,0,2.0,5,0
S Sandeep Warrier,tnpl2023_03,0,0,0,0,0,0,0,0,0,2.0,5,0,2.50,0,0,0,0,0,58.3,0,0,4.0,33,0
S Sandeep Warrier,tnpl2023_06,0,0,0,0,0,0,0,0,0,4.0,33,0,8.25,0,0,0,2,3,58.3,0,1,4.0,48,0
S Sandeep Warrier,tnpl2023_10,0,1,1,0.0,0,0,0,0,100.0,4.0,48,0,12.00,0,0,0,3,4,41.7,0,0,2.0,9,0
S Sandeep Warrier,tnpl2023_13,0,0,0,0,0,0,0,0,0,2.0,9,0,4.50,0,0,0,1,0,83.3,0,0,3.0,32,1
S Sandeep Warrier,tnpl2023_14,0,0,0,0,0,0,0,0,0,3.0,32,1,10.67,32.0,18.0,0,2,3,44.4,0,0,2.0,19,0
S Sandeep Warrier,tnpl2023_23,0,0,0,0,0,0,0,0,0,2.0,19,0,9.50,0,0,0,3,0,75.0,0,0,4.0,18,1
S Sandeep Warrier,tnpl2023_28,0,0,0,0,0,0,0,0,0,4.0,18,1,4.50,18.0,24.0,0,2,0,66.7,0,0,3.0,46,0
S Sandeep Warrier,tnpl2023_30,0,0,0,0,0,0,0,0,0,3.0,46,0,15.33,0,0,0,4,2,55.6,0,0,4.0,34,1
S Sandeep Warrier,tnpl2023_31,0,0,0,0,0,0,0,0,0,4.0,34,1,8.50,34.0,24.0,0,3,1,62.5,0,0,4.0,39,2
S Sandeep Warrier,tnpl2023_32,0,0,0,0,0,0,0,0,0,4.0,39,2,9.75,19.5,12.0,0,5,0,41.7,0,0,0,0,0
DG Nalkande,ipl2022_16,0,0,0,0,0,0,0,0,0,3.0,37,2,12.33,18.5,9.0,0,4,2,27.8,0,0,2.1,22,0
DG Nalkande,ipl2022_21,0,0,0,0,0,0,0,0,0,2.1,22,0,10.15,0,0,0,1,1,38.5,0,1,4.0,44,1
DG Nalkande,ipl2023_71,0,1,1,0.0,0,0,0,0,100.0,4.0,44,1,11.00,44.0,24.0,0,4,2,41.7,15,8,4.0,32,4
DG Nalkande,smat2021_029,15,8,1,187.5,0,0,2,1,50.0,4.0,32,4,8.00,8.0,6.0,0,3,1,58.3,21,28,4.0,27,2
DG Nalkande,smat2021_048,21,28,1,75.0,0,0,0,2,60.7,4.0,27,2,6.75,13.5,12.0,0,2,1,54.2,7,6,3.0,30,0
DG Nalkande,smat2021_075,7,6,0,116.7,0,0,0,0,0.0,3.0,30,0,10.00,0,0,0,2,1,38.9,0,0,4.0,45,1
DG Nalkande,smat2021_2_096,0,0,0,0,0,0,0,0,0,4.0,45,1,11.25,45.0,24.0,0,7,1,50.0,5,3,4.0,28,4
DG Nalkande,smat2021_2_104,5,3,0,166.7,0,0,1,0,33.3,4.0,28,4,7.00,7.0,6.0,0,3,1,54.2,3,4,3.0,27,1
DG Nalkande,smat2022_088,3,4,0,75.0,0,0,0,0,25.0,3.0,27,1,9.00,27.0,18.0,0,1,1,44.4,0,0,4.0,36,1
DG Nalkande,smat2022_126,0,0,0,0,0,0,0,0,0,4.0,36,1,9.00,36.0,24.0,0,3,2,37.5,0,0,3.0,28,0
DG Nalkande,smat2022_129,0,0,0,0,0,0,0,0,0,3.0,28,0,9.33,0,0,0,1,2,55.6,0,0,2.0,24,0
DG Nalkande,smat2022_131,0,0,0,0,0,0,0,0,0,2.0,24,0,12.00,0,0,0,4,0,8.3,5,6,3.0,35,2
DG Nalkande,smat2022_135,5,6,1,83.3,0,0,0,0,16.7,3.0,35,2,11.67,17.5,9.0,0,3,2,27.8,0,0,0,0,0
Azmatullah Omarzai,bpl2022_25,10,7,0,142.9,0,0,1,0,14.3,4.0,25,2,6.25,12.5,12.0,0,3,1,54.2,2,4,2.0,29,0
Azmatullah Omarzai,bpl2022_28,2,4,1,50.0,0,0,0,0,50.0,2.0,29,0,14.50,0,0,0,5,1,25.0,0,0,3.0,27,1
Azmatullah Omarzai,bpl2023_02,0,0,0,0,0,0,0,0,0,3.0,27,1,9.00,27.0,18.0,0,4,1,44.4,1,5,1.0,13,0
Azmatullah Omarzai,bpl2023_07,1,5,1,20.0,0,0,0,0,80.0,1.0,13,0,13.00,0,0,0,2,0,33.3,8,4,4.0,41,2
Azmatullah Omarzai,bpl2023_10,8,4,0,200.0,0,0,0,1,25.0,4.0,41,2,10.25,20.5,12.0,0,2,3,45.8,9,7,3.2,26,1
Azmatullah Omarzai,bpl2023_15,9,7,1,128.6,0,0,0,0,14.3,3.2,26,1,7.80,26.0,20.0,0,3,1,55.0,42,24,3.0,23,1
Azmatullah Omarzai,bpl2023_21,42,24,1,175.0,0,0,1,4,25.0,3.0,23,1,7.67,23.0,18.0,0,2,2,61.1,4,9,4.0,17,3
Azmatullah Omarzai,bpl2023_25,4,9,1,44.4,0,0,0,0,55.6,4.0,17,3,4.25,5.7,8.0,0,1,1,70.8,12,8,4.0,27,2
Azmatullah Omarzai,bpl2023_29,12,8,0,150.0,0,0,2,0,25.0,4.0,27,2,6.75,13.5,12.0,0,5,0,70.8,7,9,4.0,22,2
Azmatullah Omarzai,bpl2023_34,7,9,0,77.8,0,0,0,0,44.4,4.0,22,2,5.50,11.0,12.0,0,0,0,62.5,0,0,4.0,17,0
Azmatullah Omarzai,bpl2023_36,0,0,0,0,0,0,0,0,0,4.0,17,0,4.25,0,0,0,3,0,70.8,0,0,4.0,28,1
Azmatullah Omarzai,bpl2023_40,0,0,0,0,0,0,0,0,0,4.0,28,1,7.00,28.0,24.0,0,3,1,62.5,15,16,4.0,34,2
